[2024-01-11 22:58:22.633] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:58:22.633] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:58:22.642] $GPGSV,1,1,00,1*64
[2024-01-11 22:58:22.642] $GLGSV,1,1,00,1*78
[2024-01-11 22:58:22.642] $GAGSV,1,1,00,7*73
[2024-01-11 22:58:22.642] $GBGSV,1,1,00,1*76
[2024-01-11 22:58:22.642] $GBGSV,1,1,00,3*74
[2024-01-11 22:58:22.642] $GNRMC,235947.012,V,,,,,,,050180,,,N,V*28
[2024-01-11 22:58:22.649] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:58:23.608] $GNGGA,235948.012,,,,,0,0,,,M,,M,,*54
[2024-01-11 22:58:23.612] $GNGLL,,,,,235948.012,V,N*66
[2024-01-11 22:58:23.619] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:58:23.624] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:58:23.624] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:58:23.624] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:58:23.630] $GPGSV,1,1,00,1*64
[2024-01-11 22:58:23.631] $GLGSV,1,1,00,1*78
[2024-01-11 22:58:23.635] $GAGSV,1,1,00,7*73
[2024-01-11 22:58:23.635] $GBGSV,1,1,00,1*76
[2024-01-11 22:58:23.635] $GBGSV,1,1,00,3*74
[2024-01-11 22:58:23.635] $GNRMC,235948.012,V,,,,,,,050180,,,N,V*27
[2024-01-11 22:58:23.640] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:58:24.608] $GNGGA,235949.012,,,,,0,0,,,M,,M,,*55
[2024-01-11 22:58:24.612] $GNGLL,,,,,235949.012,V,N*67
[2024-01-11 22:58:24.617] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:58:24.622] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:58:24.622] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:58:24.628] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:58:24.628] $GPGSV,1,1,00,1*64
[2024-01-11 22:58:24.633] $GLGSV,1,1,00,1*78
[2024-01-11 22:58:24.633] $GAGSV,1,1,00,7*73
[2024-01-11 22:58:24.633] $GBGSV,1,1,00,1*76
[2024-01-11 22:58:24.638] $GBGSV,1,1,00,3*74
[2024-01-11 22:58:24.638] $GNRMC,235949.012,V,,,,,,,050180,,,N,V*26
[2024-01-11 22:58:24.644] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:58:25.608] $GNGGA,235950.012,,,,,0,0,,,M,,M,,*5D
[2024-01-11 22:58:25.614] $GNGLL,,,,,235950.012,V,N*6F
[2024-01-11 22:58:25.620] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:58:25.620] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:58:25.625] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:58:25.625] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:58:25.632] $GPGSV,1,1,00,1*64
[2024-01-11 22:58:25.632] $GLGSV,1,1,00,1*78
[2024-01-11 22:58:25.632] $GAGSV,1,1,00,7*73
[2024-01-11 22:58:25.638] $GBGSV,1,1,00,1*76
[2024-01-11 22:58:25.638] $GBGSV,1,1,00,3*74
[2024-01-11 22:58:25.638] $GNRMC,235950.012,V,,,,,,,050180,,,N,V*2E
[2024-01-11 22:58:25.641] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 22:58:26.606] $GNGGA,235951.012,,,,,0,0,,,M,,M,,*5C
[2024-01-11 22:58:26.616] $GNGLL,,,,,235951.012,V,N*6E
[2024-01-11 22:58:26.618] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 22:58:26.618] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 22:58:26.620] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 22:58:26.622] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 22:58:26.626] $GPGSV,1,1,00,1*64
[2024-01-11 22:58:26.630] $GLGSV,1,1,00,1*78
[2024-01-11 22:58:26.630] $GAGSV,1,1,00,7*73
[2024-01-11 22:58:26.633] $GBGSV,1,1,00,1*76
[2024-01-11 22:58:26.633] $GBGSV,1,1,00,3*74
[2024-01-11 22:58:26.638] $GNRMC,235951.012,V,,,,,,,050180,,,N,V*2F
[2024-01-11 22:58:26.641] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:07:39.189] 
[2024-01-11 23:07:39.190] Hello nemo2.space tracker p gnss relay
[2024-01-11 23:07:39.193] 
[2024-01-11 23:07:39.193] $PAIR007*3D
[2024-01-11 23:08:02.530] 
[2024-01-11 23:08:02.530] Hello nemo2.space tracker p gnss relay
[2024-01-11 23:08:02.537] 
[2024-01-11 23:08:44.676] 
[2024-01-11 23:08:44.676] Hello nemo2.spa$GNGGA,235943.012,,,,,0,0,,,M,,M,,*5F
[2024-01-11 23:08:46.391] $GNGLL,,,,,235943.012,V,N*6D
[2024-01-11 23:08:46.391] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:08:46.396] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:08:46.396] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:08:46.401] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:08:46.401] $GPGSV,1,1,00,1*64
[2024-01-11 23:08:46.406] $GLGSV,1,1,00,1*78
[2024-01-11 23:08:46.406] $GAGSV,1,1,00,7*73
[2024-01-11 23:08:46.406] $GBGSV,1,1,00,1*76
[2024-01-11 23:08:46.412] $GBGSV,1,1,00,3*74
[2024-01-11 23:08:46.412] $GNRMC,235943.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:08:46.417] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:08:47.381] $GNGGA,235944.012,,,,,0,0,,,M,,M,,*58
[2024-01-11 23:08:47.389] $GNGLL,,,,,235944.012,V,N*6A
[2024-01-11 23:08:47.389] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:08:47.396] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:08:47.396] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:08:47.401] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:08:47.401] $GPGSV,1,1,00,1*64
[2024-01-11 23:08:47.407] $GLGSV,1,1,00,1*78
[2024-01-11 23:08:47.407] $GAGSV,1,1,00,7*73
[2024-01-11 23:08:47.407] $GBGSV,1,1,00,1*76
[2024-01-11 23:08:47.413] $GBGSV,1,1,00,3*74
[2024-01-11 23:08:47.413] $GNRMC,235944.012,V,,,,,,,050180,,,N,V*2B
[2024-01-11 23:08:47.420] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:08:48.381] $GNGGA,235945.012,,,,,0,0,,,M,,M,,*59
[2024-01-11 23:08:48.389] $GNGLL,,,,,235945.012,V,N*6B
[2024-01-11 23:08:48.389] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:08:48.394] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:08:48.400] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:08:48.400] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:08:48.405] $GPGSV,1,1,00,1*64
[2024-01-11 23:08:48.405] $GLGSV,1,1,00,1*78
[2024-01-11 23:08:48.405] $GAGSV,1,1,00,7*73
[2024-01-11 23:08:48.412] $GBGSV,1,1,00,1*76
[2024-01-11 23:08:48.412] $GBGSV,1,1,00,3*74
[2024-01-11 23:08:48.412] $GNRMC,235945.012,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:08:48.417] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:08:49.380] $GNGGA,235946.011,,,,,0,0,,,M,,M,,*59
[2024-01-11 23:08:49.389] $GNGLL,,,,,235946.011,V,N*6B
[2024-01-11 23:08:49.394] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:08:49.394] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:08:49.398] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:08:49.398] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:08:49.401] $GPGSV,1,1,00,1*64
[2024-01-11 23:08:49.401] $GLGSV,1,1,00,1*78
[2024-01-11 23:08:49.405] $GAGSV,1,1,00,7*73
[2024-01-11 23:08:49.405] $GBGSV,1,1,00,1*76
[2024-01-11 23:08:49.408] $GBGSV,1,1,00,3*74
[2024-01-11 23:08:49.408] $GNRMC,235946.011,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:08:49.412] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:08:50.381] $GNGGA,235947.012,,,,,0,0,,,M,,M,,*5B
[2024-01-11 23:08:50.391] $GNGLL,,,,,235947.012,V,N*69
[2024-01-11 23:08:50.391] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:08:50.396] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:08:50.396] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:08:50.401] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:08:50.401] $GPGSV,1,1,00,1*64
[2024-01-11 23:08:50.406] $GLGSV,1,1,00,1*78
[2024-01-11 23:08:50.406] $GAGSV,1,1,00,7*73
[2024-01-11 23:08:50.406] $GBGSV,1,1,00,1*76
[2024-01-11 23:08:50.412] $GBGSV,1,1,00,3*74
[2024-01-11 23:08:50.412] $GNRMC,235947.012,V,,,,,,,050180,,,N,V*28
[2024-01-11 23:08:50.417] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:08:51.380] $GNGGA,235948.012,,,,,0,0,,,M,,M,,*54
[2024-01-11 23:08:51.391] $GNGLL,,,,,235948.012,V,N*66
[2024-01-11 23:08:51.391] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:08:51.397] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:08:51.397] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:08:51.402] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:08:51.402] $GPGSV,1,1,00,1*64
[2024-01-11 23:08:51.402] $GLGSV,1,1,00,1*78
[2024-01-11 23:08:51.408] $GAGSV,1,1,00,7*73
[2024-01-11 23:08:51.408] $GBGSV,1,1,00,1*76
[2024-01-11 23:08:51.408] $GBGSV,1,1,00,3*74
[2024-01-11 23:08:51.411] $GNRMC,235948.012,V,,,,,,,050180,,,N,V*27
[2024-01-11 23:08:51.411] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:08:52.380] $GNGGA,235949.012,,,,,0,0,,,M,,M,,*55
[2024-01-11 23:08:52.389] $GNGLL,,,,,235949.012,V,N*67
[2024-01-11 23:08:52.389] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:08:52.394] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:08:52.394] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:08:52.399] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:08:52.405] $GPGSV,1,1,00,1*64
[2024-01-11 23:08:52.405] $GLGSV,1,1,00,1*78
[2024-01-11 23:08:52.405] $GAGSV,1,1,00,7*73
[2024-01-11 23:08:52.405] $GBGSV,1,1,00,1*76
[2024-01-11 23:08:52.412] $GBGSV,1,1,00,3*74
[2024-01-11 23:08:52.412] $GNRMC,235949.012,V,,,,,,,050180,,,N,V*26
[2024-01-11 23:08:52.418] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:08:53.380] $GNGGA,235950.012,,,,,0,0,,,M,,M,,*5D
[2024-01-11 23:08:53.388] $GNGLL,,,,,235950.012,V,N*6F
[2024-01-11 23:08:53.393] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:08:53.393] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:08:53.398] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:08:53.398] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:08:53.403] $GPGSV,1,1,00,1*64
[2024-01-11 23:08:53.403] $GLGSV,1,1,00,1*78
[2024-01-11 23:08:53.403] $GAGSV,1,1,00,7*73
[2024-01-11 23:08:53.408] $GBGSV,1,1,00,1*76
[2024-01-11 23:08:53.408] $GBGSV,1,1,00,3*74
[2024-01-11 23:08:53.408] $GNRMC,235950.012,V,,,,,,,050180,,,N,V*2E
[2024-01-11 23:08:53.414] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:08:54.380] $GNGGA,235951.012,,,,,0,0,,,M,,M,,*5C
[2024-01-11 23:08:54.388] $GNGLL,,,,,235951.012,V,N*6E
[2024-01-11 23:08:54.394] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:08:54.394] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:08:54.399] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:08:54.399] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:08:54.403] $GPGSV,1,1,00,1*64
[2024-01-11 23:08:54.403] $GLGSV,1,1,00,1*78
[2024-01-11 23:08:54.403] $GAGSV,1,1,00,7*73
[2024-01-11 23:08:54.409] $GBGSV,1,1,00,1*76
[2024-01-11 23:08:54.409] $GBGSV,1,1,00,3*74
[2024-01-11 23:08:54.409] $GNRMC,235951.012,V,,,,,,,050180,,,N,V*2F
[2024-01-11 23:08:54.411] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:08:55.382] $GNGGA,235952.012,,,,,0,0,,,M,,M,,*5F
[2024-01-11 23:08:55.385] $GNGLL,,,,,235952.012,V,N*6D
[2024-01-11 23:08:55.390] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:08:55.395] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:08:55.395] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:08:55.398] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:08:55.398] $GPGSV,1,1,00,1*64
[2024-01-11 23:08:55.400] $GLGSV,1,1,00,1*78
[2024-01-11 23:08:55.402] $GAGSV,1,1,00,7*73
[2024-01-11 23:08:55.404] $GBGSV,1,1,00,1*76
[2024-01-11 23:08:55.404] $GBGSV,1,1,00,3*74
[2024-01-11 23:08:55.407] $GNRMC,235952.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:08:55.411] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:10:09.314] 
[2024-01-11 23:10:09.314] Hello nemo2.space tracker p gnss relay
[2024-01-11 23:10:09.317] 
[2024-01-11 23:10:09.317] 
[2024-01-11 23:10:09.317] Hello nemo2.spa
[2024-01-11 23:10:18.074] Hello nemo2.space tracker p gnss relay
[2024-01-11 23:10:18.077] 
[2024-01-11 23:10:18.077] $PAIR062,0,3*3D
[2024-01-11 23:10:49.812] $PAIR001,062,0*3F
[2024-01-11 23:10:50.517] $GNGGA,235943.012,,,,,0,0,,,M,,M,,*5F
[2024-01-11 23:10:50.527] $GNGLL,,,,,235943.012,V,N*6D
[2024-01-11 23:10:50.532] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:10:50.532] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:10:50.532] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:10:50.537] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:10:50.537] $GPGSV,1,1,00,1*64
[2024-01-11 23:10:50.542] $GLGSV,1,1,00,1*78
[2024-01-11 23:10:50.542] $GAGSV,1,1,00,7*73
[2024-01-11 23:10:50.542] $GBGSV,1,1,00,1*76
[2024-01-11 23:10:50.547] $GBGSV,1,1,00,3*74
[2024-01-11 23:10:50.547] $GNRMC,235943.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:10:50.550] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:10:51.515] $GNGLL,,,,,235944.012,V,N*6A
[2024-01-11 23:10:51.520] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:10:51.529] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:10:51.534] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:10:51.534] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:10:51.534] $GPGSV,1,1,00,1*64
[2024-01-11 23:10:51.534] $GLGSV,1,1,00,1*78
[2024-01-11 23:10:51.539] $GAGSV,1,1,00,7*73
[2024-01-11 23:10:51.539] $GBGSV,1,1,00,1*76
[2024-01-11 23:10:51.539] $GBGSV,1,1,00,3*74
[2024-01-11 23:10:51.545] $GNRMC,235944.012,V,,,,,,,050180,,,N,V*2B
[2024-01-11 23:10:51.545] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:10:52.516] $GNGLL,,,,,235945.012,V,N*6B
[2024-01-11 23:10:52.521] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:10:52.526] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:10:52.532] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:10:52.532] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:10:52.537] $GPGSV,1,1,00,1*64
[2024-01-11 23:10:52.537] $GLGSV,1,1,00,1*78
[2024-01-11 23:10:52.537] $GAGSV,1,1,00,7*73
[2024-01-11 23:10:52.537] $GBGSV,1,1,00,1*76
[2024-01-11 23:10:52.542] $GBGSV,1,1,00,3*74
[2024-01-11 23:10:52.542] $GNRMC,235945.012,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:10:52.548] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:10:53.516] $GNGGA,235946.011,,,,,0,0,,,M,,M,,*59
[2024-01-11 23:10:53.526] $GNGLL,,,,,235946.011,V,N*6B
[2024-01-11 23:10:53.531] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:10:53.531] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:10:53.531] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:10:53.535] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:10:53.540] $GPGSV,1,1,00,1*64
[2024-01-11 23:10:53.540] $GLGSV,1,1,00,1*78
[2024-01-11 23:10:53.540] $GAGSV,1,1,00,7*73
[2024-01-11 23:10:53.543] $GBGSV,1,1,00,1*76
[2024-01-11 23:10:53.543] $GBGSV,1,1,00,3*74
[2024-01-11 23:10:53.546] $GNRMC,235946.011,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:10:53.551] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:10:54.516] $GNGLL,,,,,235947.012,V,N*69
[2024-01-11 23:10:54.521] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:10:54.526] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:10:54.532] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:10:54.532] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:10:54.536] $GPGSV,1,1,00,1*64
[2024-01-11 23:10:54.536] $GLGSV,1,1,00,1*78
[2024-01-11 23:10:54.536] $GAGSV,1,1,00,7*73
[2024-01-11 23:10:54.541] $GBGSV,1,1,00,1*76
[2024-01-11 23:10:54.541] $GBGSV,1,1,00,3*74
[2024-01-11 23:10:54.541] $GNRMC,235947.012,V,,,,,,,050180,,,N,V*28
[2024-01-11 23:10:54.547] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:10:55.515] $GNGLL,,,,,235948.012,V,N*66
[2024-01-11 23:10:55.521] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:10:55.527] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:10:55.532] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:10:55.532] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:10:55.532] $GPGSV,1,1,00,1*64
[2024-01-11 23:10:55.537] $GLGSV,1,1,00,1*78
[2024-01-11 23:10:55.537] $GAGSV,1,1,00,7*73
[2024-01-11 23:10:55.537] $GBGSV,1,1,00,1*76
[2024-01-11 23:10:55.542] $GBGSV,1,1,00,3*74
[2024-01-11 23:10:55.542] $GNRMC,235948.012,V,,,,,,,050180,,,N,V*27
[2024-01-11 23:10:55.547] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:10:56.515] $GNGGA,235949.012,,,,,0,0,,,M,,M,,*55
[2024-01-11 23:10:56.524] $GNGLL,,,,,235949.012,V,N*67
[2024-01-11 23:10:56.529] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:10:56.529] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:10:56.533] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:10:56.534] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:10:56.540] $GPGSV,1,1,00,1*64
[2024-01-11 23:10:56.541] $GLGSV,1,1,00,1*78
[2024-01-11 23:10:56.541] $GAGSV,1,1,00,7*73
[2024-01-11 23:10:56.546] $GBGSV,1,1,00,1*76
[2024-01-11 23:10:56.546] $GBGSV,1,1,00,3*74
[2024-01-11 23:10:56.546] $GNRMC,235949.012,V,,,,,,,050180,,,N,V*26
[2024-01-11 23:10:56.549] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:10:57.515] $GNGLL,,,,,235950.012,V,N*6F
[2024-01-11 23:10:57.520] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:10:57.526] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:10:57.530] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:10:57.530] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:10:57.530] $GPGSV,1,1,00,1*64
[2024-01-11 23:10:57.533] $GLGSV,1,1,00,1*78
[2024-01-11 23:10:57.533] $GAGSV,1,1,00,7*73
[2024-01-11 23:10:57.536] $GBGSV,1,1,00,1*76
[2024-01-11 23:10:57.540] $GBGSV,1,1,00,3*74
[2024-01-11 23:10:57.540] $GNRMC,235950.012,V,,,,,,,050180,,,N,V*2E
[2024-01-11 23:10:57.545] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:10:58.515] $GNGLL,,,,,235951.012,V,N*6E
[2024-01-11 23:10:58.520] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:10:58.526] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:10:58.531] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:10:58.531] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:10:58.536] $GPGSV,1,1,00,1*64
[2024-01-11 23:10:58.536] $GLGSV,1,1,00,1*78
[2024-01-11 23:10:58.536] $GAGSV,1,1,00,7*73
[2024-01-11 23:10:58.541] $GBGSV,1,1,00,1*76
[2024-01-11 23:10:58.541] $GBGSV,1,1,00,3*74
[2024-01-11 23:10:58.541] $GNRMC,235951.012,V,,,,,,,050180,,,N,V*2F
[2024-01-11 23:10:58.547] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:10:59.515] $GNGGA,235952.012,,,,,0,0,,,M,,M,,*5F
[2024-01-11 23:10:59.524] $GNGLL,,,,,235952.012,V,N*6D
[2024-01-11 23:10:59.531] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:10:59.531] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:10:59.536] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:10:59.536] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:10:59.536] $GPGSV,1,1,00,1*64
[2024-01-11 23:10:59.542] $GLGSV,1,1,00,1*78
[2024-01-11 23:10:59.542] $GAGSV,1,1,00,7*73
[2024-01-11 23:10:59.542] $GBGSV,1,1,00,1*76
[2024-01-11 23:10:59.548] $GBGSV,1,1,00,3*74
[2024-01-11 23:10:59.548] $GNRMC,235952.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:10:59.553] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:12:37.471] 
[2024-01-11 23:12:37.471] Hello nemo2.space tracker p gnss relay
[2024-01-11 23:12:37.478] 
[2024-01-11 23:12:37.478] $PAIR062,0,3*3D
[2024-01-11 23:12:38.346] 
[2024-01-11 23:12:38.346] Hello nemo2.space tracker p gnss relay
[2024-01-11 23:12:38.351] 
[2024-01-11 23:12:38.351] $PAIR062,0,3*3D
[2024-01-11 23:12:39.604] $PAIR001,062,0*3F
[2024-01-11 23:12:40.055] $GNGLL,,,,,235943.012,V,N*6D
[2024-01-11 23:12:40.059] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:12:40.066] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:12:40.071] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:12:40.071] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:12:40.075] $GPGSV,1,1,00,1*64
[2024-01-11 23:12:40.075] $GLGSV,1,1,00,1*78
[2024-01-11 23:12:40.075] $GAGSV,1,1,00,7*73
[2024-01-11 23:12:40.082] $GBGSV,1,1,00,1*76
[2024-01-11 23:12:40.082] $GBGSV,1,1,00,3*74
[2024-01-11 23:12:40.082] $GNRMC,235943.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:12:40.087] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:12:41.054] $GNGLL,,,,,235944.012,V,N*6A
[2024-01-11 23:12:41.058] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:12:41.064] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:12:41.069] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
